province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,门巴乡,540127201000,仁多岗村委会,540127201202,210
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,门巴乡,540127201000,德仲村委会,540127201203,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,门巴乡,540127201000,波尔朗村委会,540127201204,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,门巴乡,540127201000,达珠村委会,540127201205,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,门巴乡,540127201000,贴朗村委会,540127201206,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,扎西岗乡,540127202000,扎西岗村委会,540127202201,210
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,扎西岗乡,540127202000,加尔多村委会,540127202202,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,扎西岗乡,540127202000,巴洛村委会,540127202203,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,扎西岗乡,540127202000,仁青林村委会,540127202204,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,扎西岗乡,540127202000,朗杰林村委会,540127202205,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,扎西岗乡,540127202000,吉古村委会,540127202206,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,扎西岗乡,540127202000,斯布村委会,540127202207,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,日多乡,540127203000,怎村委会,540127203201,210
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,日多乡,540127203000,拉龙村委会,540127203202,210
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,日多乡,540127203000,念村委会,540127203203,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,尼玛江热乡,540127204000,帮达村委会,540127204201,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,尼玛江热乡,540127204000,其玛卡村委会,540127204202,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,尼玛江热乡,540127204000,仲达村委会,540127204203,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,尼玛江热乡,540127204000,玛热村委会,540127204204,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,尼玛江热乡,540127204000,章达村委会,540127204205,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,尼玛江热乡,540127204000,羊日岗村委会,540127204206,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,尼玛江热乡,540127204000,宗雪村委会,540127204207,210
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,甲玛乡,540127205000,孜孜荣村委会,540127205201,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,甲玛乡,540127205000,赤康村委会,540127205202,210
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,甲玛乡,540127205000,龙达村委会,540127205203,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,唐加乡,540127206000,东布岗村委会,540127206201,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,唐加乡,540127206000,卓村委会,540127206202,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,唐加乡,540127206000,莫冲村委会,540127206203,210
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,唐加乡,540127206000,仲尼村委会,540127206204,220
西藏自治区,拉萨市,540100000000,墨竹工卡县,540127000000,唐加乡,540127206000,拉东村委会,540127206205,220
西藏自治区,拉萨市,540100000000,格尔木藏青工业园区,540171000000,藏青工业园乡,540171400000,藏青工业园虚拟社区,540171400498,121
西藏自治区,拉萨市,540100000000,拉萨经济技术开发区,540172000000,拉萨市经济技术开发区管委会,540172400000,拉萨市经济技术开发区虚拟社区,540172400498,121
西藏自治区,拉萨市,540100000000,西藏文化旅游创意园区,540173000000,西藏文化旅游创意园区,540173400000,西藏文化旅游创意园区管理委员会虚拟社区,540173400498,121
西藏自治区,拉萨市,540100000000,达孜工业园区,540174000000,达孜县工业园区,540174400000,达孜工业园区虚拟社区,540174400498,121
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城南街道,540202001000,扎西吉彩社区居民委员会,540202001005,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城南街道,540202001000,吉培社区居民委员会,540202001006,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城南街道,540202001000,卡热社区居民委员会,540202001008,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城南街道,540202001000,萨玛社区,540202001009,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城北街道,540202002000,岗多社区居民委员会,540202002003,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城北街道,540202002000,米日社区居民委员会,540202002004,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城北街道,540202002000,波姆庆社区居民委员会,540202002005,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城北街道,540202002000,幸福社区居民委员会,540202002006,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城北街道,540202002000,丹真桑曲社区居民委员会,540202002007,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城东街道,540202003000,曲夏社区居民委员会,540202003001,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城东街道,540202003000,教武场社区居民委员会,540202003002,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城东街道,540202003000,江洛康萨社区居民委员会,540202003003,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城东街道,540202003000,彭确曲美社区居民委员会,540202003004,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城东街道,540202003000,团结社区,540202003005,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城西街道,540202004000,德勒社区居民委员会,540202004001,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城西街道,540202004000,卡龙社区,540202004002,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城西街道,540202004000,帮佳孔社区居民委员会,540202004003,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,城西街道,540202004000,嘎玉林社区居民委员会,540202004004,111
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,坚孜村,540202200201,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,白久伦布村,540202200202,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,塔杰村,540202200203,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,岗西村,540202200204,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,康萨村,540202200205,210
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,顶村,540202200206,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,洛曲村,540202200207,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,查奴村,540202200208,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,加堆村,540202200209,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,加卡村,540202200210,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,查玛村,540202200211,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,聂康村,540202200212,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,普夏村,540202200213,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,仁嘎村,540202200214,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲布雄乡,540202200000,边玛村,540202200215,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,多仁村,540202201201,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,拉贵村,540202201202,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,桑珠普村,540202201203,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,夏瑞村,540202201204,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,那塘村,540202201205,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,宗村,540202201206,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,德村,540202201207,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,曲美村,540202201208,210
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,达措村,540202201209,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,切白村,540202201210,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,仁青林村,540202201211,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,热旦林村,540202201212,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,帕伦村,540202201213,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,加日村,540202201214,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,拉琼村,540202201215,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,边荣村,540202201216,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,卡堆村,540202201217,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,曲美乡,540202201000,曲冲村,540202201218,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,德日村,540202202201,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,格地村,540202202202,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,木村,540202202203,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,年雄村,540202202204,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,贡村,540202202205,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,加庆孜村,540202202206,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,康萨村,540202202207,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,加列村,540202202208,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,楚松村,540202202209,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,冲堆村,540202202210,210
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,盘孔村,540202202211,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,扎西岗村,540202202212,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,珠村,540202202213,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,强林村,540202202214,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,国央村,540202202215,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,聂日雄乡,540202202000,帕冲村,540202202216,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,斯玛村,540202203201,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,占堆村,540202203202,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,加木堆村,540202203203,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,比杂村,540202203204,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,桑阿林村,540202203205,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,乃林村,540202203206,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,联卓村,540202203207,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,聪堆村,540202203208,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,聪雄村,540202203209,220
西藏自治区,日喀则市,540200000000,桑珠孜区,540202000000,甲措雄乡,540202203000,奴杰村,540202203210,220
