province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
江苏省,南通市,320600000000,海安市,320685000000,南莫镇,320685112000,严马村委会,320685112207,122
江苏省,南通市,320600000000,海安市,320685000000,南莫镇,320685112000,南莫村委会,320685112208,220
江苏省,南通市,320600000000,海安市,320685000000,南莫镇,320685112000,青墩村委会,320685112209,220
江苏省,南通市,320600000000,海安市,320685000000,南莫镇,320685112000,唐庄村委会,320685112210,220
江苏省,南通市,320600000000,海安市,320685000000,南莫镇,320685112000,高杨村委会,320685112211,220
江苏省,南通市,320600000000,海安市,320685000000,南莫镇,320685112000,黄陈村委会,320685112212,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,墩头居委会,320685113001,121
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,墩西居委会,320685113002,122
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,新海居委会,320685113003,122
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,吉庆居委会,320685113004,122
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,墩北村委会,320685113200,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,杜楼村委会,320685113201,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,双新村委会,320685113202,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,双溪村委会,320685113203,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,新舍村委会,320685113204,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,东湖村委会,320685113205,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,仇湖村委会,320685113206,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,西湖村委会,320685113207,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,禾庄村委会,320685113208,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,凤阳村委会,320685113209,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,千步村委会,320685113210,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,宝祥村委会,320685113211,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,毛庄村委会,320685113212,220
江苏省,南通市,320600000000,海安市,320685000000,墩头镇,320685113000,长垎村委会,320685113213,220
江苏省,南通市,320600000000,海安市,320685000000,海安县农场,320685400000,海安农场社区居委会,320685400001,123
江苏省,南通市,320600000000,海安市,320685000000,海安县农场,320685400000,天鹅村委会,320685400200,220
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,东园社区居委会,320703001001,111
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,西园社区居委会,320703001006,111
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,院前社区居委会,320703001007,111
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,滨海社区居委会,320703001008,111
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,南巷社区居委会,320703001009,111
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,桃园社区居委会,320703001010,111
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,大巷社区居委会,320703001011,111
江苏省,连云港市,320700000000,连云区,320703000000,墟沟街道,320703001000,南山社区居委会,320703001012,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,胜利社区居委会,320703003001,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,荷花社区居委会,320703003002,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,云台社区居委会,320703003003,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,临海社区居委会,320703003004,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,陶庵社区居委会,320703003005,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,砚航社区居委会,320703003006,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,庙岭社区居委会,320703003007,111
江苏省,连云港市,320700000000,连云区,320703000000,连云街道,320703003000,桃林社区居委会,320703003008,111
江苏省,连云港市,320700000000,连云区,320703000000,云山街道,320703004000,平山社区居委会,320703004001,111
江苏省,连云港市,320700000000,连云区,320703000000,云山街道,320703004000,李庄村委会,320703004200,111
江苏省,连云港市,320700000000,连云区,320703000000,云山街道,320703004000,老君堂村委会,320703004202,112
江苏省,连云港市,320700000000,连云区,320703000000,云山街道,320703004000,白果树村委会,320703004203,112
江苏省,连云港市,320700000000,连云区,320703000000,云山街道,320703004000,黄崖村委会,320703004204,220
江苏省,连云港市,320700000000,连云区,320703000000,板桥街道,320703005000,板桥社区居委会,320703005001,111
江苏省,连云港市,320700000000,连云区,320703000000,板桥街道,320703005000,跃进社区居委会,320703005003,112
江苏省,连云港市,320700000000,连云区,320703000000,板桥街道,320703005000,程圩社区居委会,320703005004,112
江苏省,连云港市,320700000000,连云区,320703000000,板桥街道,320703005000,台南社区居委会,320703005005,111
江苏省,连云港市,320700000000,连云区,320703000000,板桥街道,320703005000,张跳村委会,320703005201,112
江苏省,连云港市,320700000000,连云区,320703000000,连岛街道,320703006000,大路口社区居委会,320703006001,111
江苏省,连云港市,320700000000,连云区,320703000000,连岛街道,320703006000,西连岛村委会,320703006200,111
江苏省,连云港市,320700000000,连云区,320703000000,连岛街道,320703006000,沙湾村委会,320703006201,111
江苏省,连云港市,320700000000,连云区,320703000000,连岛街道,320703006000,东连岛村委会,320703006202,111
江苏省,连云港市,320700000000,连云区,320703000000,徐圩街道,320703007000,辛高圩社区居委会,320703007001,111
江苏省,连云港市,320700000000,连云区,320703000000,徐圩街道,320703007000,张圩社区居委会,320703007002,111
江苏省,连云港市,320700000000,连云区,320703000000,徐圩街道,320703007000,香河村委会,320703007200,112
江苏省,连云港市,320700000000,连云区,320703000000,徐圩街道,320703007000,东陬山村委会,320703007201,112
江苏省,连云港市,320700000000,连云区,320703000000,海州湾街道,320703008000,棠梨社区居委会,320703008002,111
江苏省,连云港市,320700000000,连云区,320703000000,海州湾街道,320703008000,海棠社区居委会,320703008003,111
江苏省,连云港市,320700000000,连云区,320703000000,海州湾街道,320703008000,大港社区居委会,320703008004,111
江苏省,连云港市,320700000000,连云区,320703000000,海州湾街道,320703008000,营山社区居委会,320703008005,111
江苏省,连云港市,320700000000,连云区,320703000000,海州湾街道,320703008000,海州湾社区居委会,320703008006,111
江苏省,连云港市,320700000000,连云区,320703000000,海州湾街道,320703008000,观海社区居民委员会,320703008007,111
江苏省,连云港市,320700000000,连云区,320703000000,海州湾街道,320703008000,西墅村委会,320703008200,111
江苏省,连云港市,320700000000,连云区,320703000000,宿城街道,320703009000,夏庄居委会,320703009001,111
江苏省,连云港市,320700000000,连云区,320703000000,宿城街道,320703009000,大竹园村委会,320703009201,220
江苏省,连云港市,320700000000,连云区,320703000000,宿城街道,320703009000,留云岭村委会,320703009202,220
江苏省,连云港市,320700000000,连云区,320703000000,宿城街道,320703009000,保山村委会,320703009203,112
江苏省,连云港市,320700000000,连云区,320703000000,宿城街道,320703009000,高庄村委会,320703009204,112
江苏省,连云港市,320700000000,连云区,320703000000,宿城街道,320703009000,东崖屋村委会,320703009205,111
江苏省,连云港市,320700000000,连云区,320703000000,高公岛街道,320703010000,高公岛居委会,320703010001,111
江苏省,连云港市,320700000000,连云区,320703000000,高公岛街道,320703010000,黄窝村委会,320703010201,220
江苏省,连云港市,320700000000,连云区,320703000000,高公岛街道,320703010000,柳河村委会,320703010202,112
江苏省,连云港市,320700000000,连云区,320703000000,前三岛乡,320703203000,平山岛村委会,320703203200,210
江苏省,连云港市,320700000000,连云区,320703000000,前三岛乡,320703203000,达山岛村委会,320703203201,220
江苏省,连云港市,320700000000,连云区,320703000000,前三岛乡,320703203000,车牛山岛村委会,320703203202,220
江苏省,连云港市,320700000000,连云区,320703000000,连云港碱厂,320703400000,连云港碱厂虚拟社区,320703400498,111
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,耕耘路管理区社区,320703401400,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,东方路管理区社区,320703401401,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,创业路管理区社区,320703401402,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,富民路管理区社区,320703401403,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,镇东管理区社区,320703401404,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,镇西管理区社区,320703401405,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,海南管理区社区,320703401406,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,东洋管理区社区,320703401407,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,西洋管理区社区,320703401408,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,山南管理区社区,320703401409,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,海北管理区社区,320703401410,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,东陬管理区社区,320703401411,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,西陬管理区社区,320703401412,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,水产管理区社区,320703401413,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,合兴管理区社区,320703401414,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,埃河管理区社区,320703401415,123
江苏省,连云港市,320700000000,连云区,320703000000,东辛农场,320703401000,东滩盐场社区,320703401416,123
江苏省,连云港市,320700000000,连云区,320703000000,连云经济技术开发区,320703402000,连云经济技术开发区虚拟社区,320703402498,123
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,西门社区居委会,320706001001,111
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,锦化社区居委会,320706001002,111
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,孔望山社区居委会,320706001003,111
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,香江社区居委会,320706001004,111
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,朐海社区居委会,320706001006,111
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,西门村委会,320706001200,112
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,园林村委会,320706001201,112
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,网疃村委会,320706001202,111
江苏省,连云港市,320700000000,海州区,320706000000,朐阳街道,320706001000,孔望山村委会,320706001203,112
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,幸福社区居委会,320706006001,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,西苑社区居委会,320706006002,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,镇海社区居委会,320706006003,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,新孔社区居委会,320706006004,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,新潮社区居委会,320706006005,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,河西社区居委会,320706006006,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,常乐社区居委会,320706006007,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,富强社区居委会,320706006008,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,星化社区居委会,320706006009,111
江苏省,连云港市,320700000000,海州区,320706000000,新海街道,320706006000,海连社区居委会,320706006010,111
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,凌州社区居委会,320706009001,111
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,朱麻村委会,320706009200,220
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,凤凰村委会,320706009201,220
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,渔湾村委会,320706009202,220
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,东磊村委会,320706009203,220
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,山东村委会,320706009204,220
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,后关村委会,320706009206,112
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,前关村委会,320706009207,112
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,丹霞村委会,320706009208,112
江苏省,连云港市,320700000000,海州区,320706000000,云台街道,320706009000,西山村委会,320706009209,112
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,菜市社区居委会,320706010001,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,陇东社区居委会,320706010002,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,建国社区居委会,320706010003,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,民主社区居委会,320706010004,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,路北社区居委会,320706010005,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,同兴社区居委会,320706010006,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,市化社区居委会,320706010007,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,市民社区居委会,320706010008,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,机关社区居委会,320706010009,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,万润社区居委会,320706010010,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,站北社区居委会,320706010011,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,新桥社区居委会,320706010012,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,龙苑社区居委会,320706010013,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,市东社区居委会,320706010014,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,浦河社区居委会,320706010015,111
江苏省,连云港市,320700000000,海州区,320706000000,新浦街道,320706010000,浦东社区居委会,320706010016,111
江苏省,连云港市,320700000000,海州区,320706000000,海州街道,320706011000,鼓楼社区居委会,320706011001,111
江苏省,连云港市,320700000000,海州区,320706000000,海州街道,320706011000,新建社区居委会,320706011002,111
江苏省,连云港市,320700000000,海州区,320706000000,海州街道,320706011000,双龙社区居委会,320706011003,111
江苏省,连云港市,320700000000,海州区,320706000000,海州街道,320706011000,砚池社区居委会,320706011004,111
江苏省,连云港市,320700000000,海州区,320706000000,海州街道,320706011000,南门社区居委会,320706011005,111
江苏省,连云港市,320700000000,海州区,320706000000,幸福路街道,320706012000,文化社区居委会,320706012001,111
江苏省,连云港市,320700000000,海州区,320706000000,幸福路街道,320706012000,幸南社区居委会,320706012002,111
江苏省,连云港市,320700000000,海州区,320706000000,幸福路街道,320706012000,幸中社区居委会,320706012003,111
江苏省,连云港市,320700000000,海州区,320706000000,幸福路街道,320706012000,西大岭社区居委会,320706012004,111
江苏省,连云港市,320700000000,海州区,320706000000,幸福路街道,320706012000,江化社区居委会,320706012005,111
江苏省,连云港市,320700000000,海州区,320706000000,洪门街道,320706013000,红旗社区居委会,320706013001,111
江苏省,连云港市,320700000000,海州区,320706000000,洪门街道,320706013000,洪门社区居委会,320706013002,111
江苏省,连云港市,320700000000,海州区,320706000000,洪门街道,320706013000,洪新社区居委会,320706013003,111
江苏省,连云港市,320700000000,海州区,320706000000,洪门街道,320706013000,新庄村委会,320706013200,112
江苏省,连云港市,320700000000,海州区,320706000000,洪门街道,320706013000,洪门村委会,320706013201,112
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,平安社区居委会,320706014001,112
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,魏湾村委会,320706014201,112
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,清河村委会,320706014203,220
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,武圩村委会,320706014204,112
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,太平村委会,320706014205,111
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,黄圩村委会,320706014206,112
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,杨场村委会,320706014207,220
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,新圩村委会,320706014208,220
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,新北村委会,320706014209,112
江苏省,连云港市,320700000000,海州区,320706000000,宁海街道,320706014000,海河村委会,320706014210,220
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,同和社区居委会,320706016001,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,沈圩社区居委会,320706016002,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,蔷薇社区居委会,320706016003,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,后河社区居委会,320706016004,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,西桥社区居委会,320706016005,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,通池社区居委会,320706016006,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,新站社区居委会,320706016007,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,电台社区居委会,320706016008,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,新中社区居委会,320706016009,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,新洪社区居委会,320706016010,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,新西社区居委会,320706016011,111
江苏省,连云港市,320700000000,海州区,320706000000,浦西街道,320706016000,财苑社区居委会,320706016012,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,艺北社区居委会,320706017001,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,巨龙社区居委会,320706017002,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,龙尾社区居委会,320706017003,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,东风社区居委会,320706017004,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,利民社区居委会,320706017005,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,苍梧社区居委会,320706017006,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,外仓社区居委会,320706017007,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,新城社区居委会,320706017008,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,广场社区居委会,320706017009,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,振东社区居委会,320706017010,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,东苑社区居委会,320706017011,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,文昌社区居委会,320706017014,111
江苏省,连云港市,320700000000,海州区,320706000000,新东街道,320706017000,刘艞社区居委会,320706017016,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,延南社区居委会,320706018001,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,海南社区居委会,320706018002,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,紫云社区居委会,320706018003,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,建南社区居委会,320706018004,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,海宁社区居委会,320706018005,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,云海社区居委会,320706018006,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,新龙社区居委会,320706018007,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,建康社区居委会,320706018008,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,兴业社区居委会,320706018009,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,玉带社区居委会,320706018010,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,玉龙社区居委会,320706018011,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,九龙社区居委会,320706018012,111
江苏省,连云港市,320700000000,海州区,320706000000,新南街道,320706018000,东望社区居委会,320706018013,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,路南社区居委会,320706019001,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,朝阳社区居委会,320706019002,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,扁担河社区居委会,320706019003,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,葵花社区居委会,320706019004,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,向阳社区居委会,320706019005,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,贾圩社区居委会,320706019006,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,公园社区居委会,320706019007,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,盐河社区居委会,320706019008,111
江苏省,连云港市,320700000000,海州区,320706000000,路南街道,320706019000,延东社区居委会,320706019009,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,花果山社区居委会,320706020001,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,大村社区居委会,320706020002,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,大浦社区居委会,320706020003,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,昌浦社区居委会,320706020004,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,宋跳社区居委会,320706020005,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,新华社区居委会,320706020006,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,玉兰社区居委会,320706020007,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,屏竹社区居委会,320706020008,111
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,小村村委会,320706020200,112
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,新村村委会,320706020201,112
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,前云村委会,320706020202,112
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,飞泉村委会,320706020203,112
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,当路村委会,320706020204,112
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,新滩村委会,320706020205,112
江苏省,连云港市,320700000000,海州区,320706000000,花果山街道,320706020000,前进村委会,320706020206,112
江苏省,连云港市,320700000000,海州区,320706000000,南城街道,320706021000,凤凰社区居委会,320706021001,111
江苏省,连云港市,320700000000,海州区,320706000000,南城街道,320706021000,宁海社区居委会,320706021002,111
江苏省,连云港市,320700000000,海州区,320706000000,南城街道,320706021000,青春社区居委会,320706021003,112
江苏省,连云港市,320700000000,海州区,320706000000,南城街道,320706021000,九岭社区居委会,320706021004,112
江苏省,连云港市,320700000000,海州区,320706000000,南城街道,320706021000,朝凤社区居委会,320706021005,111
江苏省,连云港市,320700000000,海州区,320706000000,郁州街道,320706022000,东苑高新社区居委会,320706022001,111
江苏省,连云港市,320700000000,海州区,320706000000,郁州街道,320706022000,淮海社区居委会,320706022002,111
江苏省,连云港市,320700000000,海州区,320706000000,郁州街道,320706022000,河滨社区居委会,320706022003,111
江苏省,连云港市,320700000000,海州区,320706000000,郁州街道,320706022000,西凤社区居委会,320706022004,111
江苏省,连云港市,320700000000,海州区,320706000000,郁州街道,320706022000,学院社区居委会,320706022005,111
江苏省,连云港市,320700000000,海州区,320706000000,郁州街道,320706022000,凤梧社区居委会,320706022006,111
江苏省,连云港市,320700000000,海州区,320706000000,郁州街道,320706022000,东河社区居委会,320706022007,111
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,东山社区居委会,320706100001,111
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,中山社区居委会,320706100002,111
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,西山社区居委会,320706100003,111
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,刘顶村委会,320706100200,112
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,新海村委会,320706100201,112
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,李圩村委会,320706100202,112
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,桃花村委会,320706100203,111
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,酒店村委会,320706100204,112
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,岗嘴村委会,320706100205,112
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,狮树村委会,320706100206,112
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,陶湾村委会,320706100207,112
江苏省,连云港市,320700000000,海州区,320706000000,锦屏镇,320706100000,朐山村委会,320706100208,112
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,大屯村委会,320706102200,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,大穆村委会,320706102201,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,魏口村委会,320706102202,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,樊庄村委会,320706102203,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,普安村委会,320706102204,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,新西村委会,320706102205,121
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,新坝村委会,320706102206,122
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,四里村委会,320706102207,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,陈户村委会,320706102208,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,武圩村委会,320706102209,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,墙匡村委会,320706102210,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,沙杭村委会,320706102211,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,王付村委会,320706102212,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,小荡村委会,320706102213,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,朱圩村委会,320706102214,220
江苏省,连云港市,320700000000,海州区,320706000000,新坝镇,320706102000,大井村委会,320706102215,220
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,德芳社区居委会,320706103001,121
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,南门社区居委会,320706103002,122
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,新民社区居委会,320706103003,121
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,北门社区居委会,320706103004,122
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,中正社区居委会,320706103005,122
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,尤庄村委会,320706103200,220
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,菜园村委会,320706103201,220
江苏省,连云港市,320700000000,海州区,320706000000,板浦镇,320706103000,石河村委会,320706103202,122
